1.203188072233562480e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.208908278760819712e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.214655680340510116e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.220430406263578789e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.226232586435635767e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.232062351379898018e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.237919832240116421e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.243805160783519341e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.249718469403793961e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.255659891124043952e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.261629559599801269e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.267627609122023159e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.273654174620106460e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.279709391664940995e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.285793396471938649e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.291906325904114738e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.298048317475160957e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.304219509352528576e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.310420040360557323e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.316650049983575627e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.322909678369057474e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.329199066330767209e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.335518355351918899e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.341867687588378203e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.348247205871838560e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.354657053713052846e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.361097375305054356e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.367568315526391643e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.374070019944406795e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.380602634818489150e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.387166307103382678e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.393761184452485622e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400387415221162883e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.407045148470102504e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.413734533968647156e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.420455722198182002e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.427208864355512787e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.433994112356257119e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.440811618838283266e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.447661537165119171e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.454544021429424674e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.461459226456447823e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.468407307807498682e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.475388421783470903e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.482402725428332587e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.489450376532680593e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.496531533637281882e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.503646356036628958e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.510795003782546473e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.517977637687766219e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.525194419329566699e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.532445511053397922e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.539731075976525290e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.547051277991719417e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.554406281770919350e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.561796252768958084e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.569221357227274666e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.576681762177646078e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.584177635445965279e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.591709145655991506e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.599276462233166967e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.606879755408416486e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.614519196221969196e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.622194956527227760e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.629907208994608709e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.637656127115449863e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.645441885205902963e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.653264658410843595e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.661124622707838398e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.669021954911072044e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.676956832675352871e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.684929434500095567e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.692939939733329311e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700988528575750252e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.709075382084766716e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.717200682178561237e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.725364611640206931e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.733567354121752260e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.741809094148379017e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.750090017122526888e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.758410309328086669e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.766770157934583267e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.775169751001372333e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.783609277481894424e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.792088927227913473e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.800608890993777777e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.809169360440736227e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.817770528141219984e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.826412587583204640e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.835095733174532825e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.843820160247314561e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.852586065062308080e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.861393644813326091e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.870243097631692308e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.879134622590687968e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.888068419710018816e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.897044689960342112e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.906063635267754307e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.915125458518363303e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.924230363562840012e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.933378555220990847e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.942570239286395918e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.951805622531002655e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.961084912709809714e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.970408318565524269e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.979776049833248862e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.989188317245226017e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.998645332535547595e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.008147308444944656e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.017694458725562754e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.027286998145756570e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.036925142494952297e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.046609108588465006e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.056339114272409461e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.066115378428585700e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.075938120979389623e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.085807562892792703e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.095723926187275993e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.105687433936855086e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.115698310276087341e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.125756780405097743e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.135863070594678902e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.146017408191341929e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.156220021622466447e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.166471140401420598e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.176770995132716507e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.187119817517223510e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.197517840357348177e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.207965297562302112e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.218462424153348820e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.229009456269079692e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.239606631170755008e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.250254187247606751e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.260952364022232814e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.271701402155971209e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.282501543454300190e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.293353030872310228e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.304256108520131420e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.315211021668460489e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.326218016754059136e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.337277341385288310e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.348389244347710246e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.359553975609644567e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.370771786327828522e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.382042928853049034e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.393367656735807941e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.404746224732052724e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.416178888808894953e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.427665906150351020e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.439207535163163811e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.450804035482576182e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.462455667978209931e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.474162694759897022e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.485925379183607220e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.497743985857361167e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.509618780647164840e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.521550030683021305e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.533538004364927019e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.545582971368891322e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.557685202653039596e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.569844970463668687e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.582062548341412366e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.594338211127350860e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.606672234969233159e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.619064897327671588e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.631516476982368658e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.644027254038419414e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.656597509932595585e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.669227527439663845e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.681917590678780471e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.694667985119843706e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.707478997589949813e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.720350916279831381e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.733284030750323382e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.746278631938915623e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.759335012166252454e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.772453465142747973e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.785634285975176681e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.798877771173297333e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.812184218656556823e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.825553927760754050e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.838987199244807016e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.852484335297504913e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.866045639544288861e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.879671417054120866e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.893361974346301849e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.907117619397405178e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.920938661648191101e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.934825412010546643e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.948778182874521917e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.962797288115311858e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.976883043100356645e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.991035764696418028e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.005255771276692940e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.019543382728011693e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.033898920457990698e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.048322707402303422e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.062815068031926330e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.077376328360418483e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.092006815951304361e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.106706859925383469e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.121476790968186378e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.136316941337389835e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.151227644870275071e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.166209236991278885e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.181262054719491971e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.196386436676282301e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.211582723092893957e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.226851255818082336e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.242192378325849404e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.257606435723116192e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.273093774757535812e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.288654743825269634e+03 0.000000000000000000e+00 2.360216864703000002e-17
3.304289692978808944e+03 2.783811179508874850e-18 2.407092213687499872e-17
3.319998973934893456e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.335782940082369350e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.351641946490189639e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.367576349915376341e+03 6.703566626669545934e-19 1.433281519875454210e-17
3.383586508811030399e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.399672783334432552e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.415835535355126467e+03 1.445776808090000267e-19 1.292301128913333185e-17
3.432075128463039619e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.448391927976707848e+03 4.009925018891306005e-19 1.468681499450000160e-17
3.464786300951438989e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.481258616187628377e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.497809244238994779e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.514438557420969573e+03 1.210384865929999997e-19 9.721490281354999985e-18
3.531146929819047273e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.547934737297183347e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.564802357506288899e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.581750169892705799e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.598778555706723182e+03 6.880062378664998424e-19 8.863965664532499321e-18
3.615887898011199013e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.633078581690126157e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.650350993457343520e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.667705521865178980e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.685142557313240104e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.702662492057178497e+03 1.347040916768850180e-19 5.948851706935000085e-18
3.720265720217485068e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.737952637788406719e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.755723642646826647e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.773579134561196952e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.791519515200582646e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.809545188143635642e+03 6.537992893695128894e-19 6.605760486981537831e-18
3.827656558887735173e+03 8.126669171281816144e-19 6.329782031634544437e-18
3.845854034858049999e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.864138025416754317e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.882508941872216383e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.900967197488228067e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.919513207493342634e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.938147389090202068e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.956870161464886223e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.975681945796411583e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.994583165266129981e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
4.013574245067319225e+03 4.868984590749821207e-19 5.017282658815000792e-18
4.032655612414684128e+03 6.269212783254070793e-19 4.916502568700714028e-18
4.051827696554018530e+03 7.781965742937097052e-19 4.753196975652258235e-18
4.071090928771840936e+03 3.509227638962857929e-19 4.599544992398571418e-18
4.090445742405073815e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
4.109892572850832948e+03 5.792375923429695653e-19 3.814407797495454626e-18
4.129431857576209040e+03 6.768515385219444433e-19 3.737599492651730146e-18
4.149064036128072075e+03 7.118717561876952908e-19 3.750705609675312407e-18
4.168789550143025735e+03 6.995728387759764559e-19 3.792782673694727151e-18
4.188608843357272235e+03 8.234964271823584087e-19 3.956262311446196132e-18
4.208522361616649505e+03 6.641297136374559115e-19 4.077430942393088665e-18
4.228530552886646547e+03 8.693383242063937951e-19 4.175496232042878557e-18
4.248633867262442436e+03 1.131315973323928537e-18 4.180607911590535524e-18
4.268832756979097212e+03 9.272974127217698314e-19 4.014710181473043596e-18
4.289127676421659089e+03 5.522823602128071228e-19 3.845158705910602403e-18
4.309519082135439930e+03 9.946751679544953011e-19 3.602266794142233574e-18
4.330007432836264343e+03 1.033638584153791564e-18 3.282468357766110844e-18
4.350593189420763338e+03 4.175972493556399724e-19 3.264748814414400367e-18
4.371276814976797141e+03 9.179128361001001254e-19 3.051892849136219666e-18
4.392058774793810699e+03 1.550675872609548069e-18 3.150682102551442786e-18
4.412939536373356532e+03 1.291957990485476239e-18 3.247059777843333918e-18
4.433919569439587576e+03 1.080300212236681903e-18 3.351354022936704609e-18
4.454999345949795497e+03 6.164971232443657029e-19 3.514416774423142355e-18
4.476179340105090887e+03 1.708710779085742957e-18 3.645181318755333060e-18
4.497460028361001605e+03 1.337290260936046084e-18 3.705429896666635796e-18
4.518841889438248472e+03 1.572805395572448454e-18 3.774703962281869214e-18
4.540325404333490951e+03 2.562809166538229323e-18 3.953332086650344747e-18
4.561911056330120118e+03 1.119099819144132321e-18 3.467013158096295729e-18
4.583599331009193520e+03 1.545891478322972366e-18 3.147507696755688063e-18
4.605390716260285444e+03 2.260680405874182331e-18 3.004193919553636602e-18
4.627285702292524547e+03 1.751950906084764203e-18 2.865494804961090730e-18
4.649284781645598741e+03 2.706960812999362327e-18 2.850659847605454525e-18
4.671388449200801006e+03 2.106850908359909865e-18 2.854439737545315204e-18
4.693597202192232544e+03 3.287979229984999803e-18 2.904350469308749821e-18
4.715911540217912261e+03 2.470248372155356631e-18 2.969046597464285785e-18
4.738331965251077236e+03 2.183147734603008762e-18 3.032018441265486436e-18
4.760858981651452268e+03 2.500481467514247705e-18 3.115655119091681480e-18
4.783493096176563085e+03 2.535318812954648952e-18 3.148171549746052458e-18
4.806234817993196884e+03 2.618012784980114176e-18 3.530136153498421113e-18
4.829084658688823765e+03 2.928573276270000220e-18 3.508965444982347797e-18
4.852043132283080013e+03 2.917547186158782441e-18 3.041831552637043089e-18
4.875110755239395075e+03 3.242006550885086803e-18 2.790126877565172345e-18
4.898288046476534873e+03 3.189688207089568649e-18 2.572267494701035115e-18
4.921575527380353378e+03 2.967363926466667709e-18 2.506160538801282479e-18
4.944973721815440513e+03 3.614092245058728038e-18 2.465437681761949407e-18
4.968483156136977414e+03 3.565987727721100811e-18 2.430604097665339183e-18
4.992104359202549858e+03 3.729647833923304794e-18 2.493732115787966214e-18
5.015837862384007167e+03 4.089773404550916798e-18 2.594477413159666804e-18
5.039684199579487540e+03 3.681769625142521441e-18 2.721196047163698430e-18
5.063643907225387011e+03 4.533443789685538239e-18 2.653317227403388699e-18
5.087717524308403881e+03 4.383445282421900453e-18 2.692436047206363488e-18
5.111905592377734138e+03 4.748547623244296703e-18 2.722273049803140351e-18
5.136208655557164093e+03 4.923038943259918433e-18 3.373747566755409998e-18
5.160627260557404952e+03 5.522990249066178531e-18 2.979674643691706981e-18
5.185161956688301871e+03 5.352620163379106791e-18 2.828034649929674906e-18
5.209813295871262198e+03 5.777321086425806408e-18 2.458785741741693663e-18
5.234581832651644618e+03 5.335523631515726127e-18 2.363415194045161094e-18
5.259468124211199211e+03 5.400687239606959170e-18 2.250842421074080523e-18
5.284472730380667599e+03 5.824304478658462144e-18 2.293934794660384245e-18
5.309596213652340339e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
5.334839139192684343e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
5.360202074855125829e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
5.385685591192744141e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
5.411290261471187478e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
5.437016661681485857e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
5.462865370553082357e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
5.488836969566823427e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
5.514932042967998314e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
5.541151177779557656e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
5.567494963815280244e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
5.593963993693007069e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
5.620558862848053650e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
5.647280169546515026e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
5.674128514898810863e+03 9.017708369098332555e-18 5.073170683446665937e-18
5.701104502873122328e+03 7.241734159407481338e-18 5.272272925780889313e-18
5.728208740309051791e+03 5.733211118079485642e-18 7.310030541097132644e-18
5.755441836931246144e+03 8.361431987584161961e-18 6.774887424568540150e-18
5.782804405363072874e+03 9.204698073055870173e-18 5.452307445871087238e-18
5.810297061140477126e+03 8.557160159771161205e-18 4.640793373568042531e-18
