1.203188072233562480e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.208908278760819712e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.214655680340510116e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.220430406263578789e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.226232586435635767e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.232062351379898018e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.237919832240116421e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.243805160783519341e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.249718469403793961e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.255659891124043952e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.261629559599801269e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.267627609122023159e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.273654174620106460e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.279709391664940995e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.285793396471938649e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.291906325904114738e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.298048317475160957e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.304219509352528576e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.310420040360557323e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.316650049983575627e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.322909678369057474e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.329199066330767209e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.335518355351918899e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.341867687588378203e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.348247205871838560e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.354657053713052846e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.361097375305054356e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.367568315526391643e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.374070019944406795e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.380602634818489150e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.387166307103382678e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.393761184452485622e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400387415221162883e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.407045148470102504e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.413734533968647156e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.420455722198182002e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.427208864355512787e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.433994112356257119e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.440811618838283266e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.447661537165119171e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.454544021429424674e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.461459226456447823e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.468407307807498682e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.475388421783470903e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.482402725428332587e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.489450376532680593e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.496531533637281882e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.503646356036628958e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.510795003782546473e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.517977637687766219e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.525194419329566699e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.532445511053397922e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.539731075976525290e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.547051277991719417e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.554406281770919350e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.561796252768958084e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.569221357227274666e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.576681762177646078e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.584177635445965279e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.591709145655991506e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.599276462233166967e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.606879755408416486e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.614519196221969196e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.622194956527227760e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.629907208994608709e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.637656127115449863e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.645441885205902963e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.653264658410843595e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.661124622707838398e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.669021954911072044e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.676956832675352871e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.684929434500095567e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.692939939733329311e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700988528575750252e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.709075382084766716e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.717200682178561237e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.725364611640206931e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.733567354121752260e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.741809094148379017e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.750090017122526888e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.758410309328086669e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.766770157934583267e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.775169751001372333e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.783609277481894424e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.792088927227913473e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.800608890993777777e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.809169360440736227e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.817770528141219984e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.826412587583204640e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.835095733174532825e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.843820160247314561e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.852586065062308080e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.861393644813326091e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.870243097631692308e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.879134622590687968e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.888068419710018816e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.897044689960342112e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.906063635267754307e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.915125458518363303e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.924230363562840012e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.933378555220990847e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.942570239286395918e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.951805622531002655e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.961084912709809714e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.970408318565524269e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.979776049833248862e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.989188317245226017e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.998645332535547595e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.008147308444944656e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.017694458725562754e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.027286998145756570e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.036925142494952297e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.046609108588465006e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.056339114272409461e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.066115378428585700e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.075938120979389623e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.085807562892792703e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.095723926187275993e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.105687433936855086e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.115698310276087341e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.125756780405097743e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.135863070594678902e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.146017408191341929e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.156220021622466447e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.166471140401420598e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.176770995132716507e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.187119817517223510e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.197517840357348177e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.207965297562302112e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.218462424153348820e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.229009456269079692e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.239606631170755008e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.250254187247606751e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.260952364022232814e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.271701402155971209e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.282501543454300190e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.293353030872310228e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.304256108520131420e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.315211021668460489e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.326218016754059136e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.337277341385288310e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.348389244347710246e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.359553975609644567e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.370771786327828522e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.382042928853049034e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.393367656735807941e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.404746224732052724e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.416178888808894953e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.427665906150351020e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.439207535163163811e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.450804035482576182e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.462455667978209931e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.474162694759897022e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.485925379183607220e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.497743985857361167e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.509618780647164840e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.521550030683021305e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.533538004364927019e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.545582971368891322e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.557685202653039596e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.569844970463668687e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.582062548341412366e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.594338211127350860e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.606672234969233159e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.619064897327671588e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.631516476982368658e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.644027254038419414e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.656597509932595585e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.669227527439663845e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.681917590678780471e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.694667985119843706e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.707478997589949813e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.720350916279831381e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.733284030750323382e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.746278631938915623e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.759335012166252454e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.772453465142747973e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.785634285975176681e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.798877771173297333e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.812184218656556823e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.825553927760754050e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.838987199244807016e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.852484335297504913e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.866045639544288861e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.879671417054120866e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.893361974346301849e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.907117619397405178e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.920938661648191101e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.934825412010546643e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.948778182874521917e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.962797288115311858e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.976883043100356645e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.991035764696418028e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.005255771276692940e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.019543382728011693e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.033898920457990698e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.048322707402303422e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.062815068031926330e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.077376328360418483e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.092006815951304361e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.106706859925383469e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.121476790968186378e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.136316941337389835e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.151227644870275071e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.166209236991278885e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.181262054719491971e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.196386436676282301e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.211582723092893957e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.226851255818082336e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.242192378325849404e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.257606435723116192e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.273093774757535812e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.288654743825269634e+03 0.000000000000000000e+00 1.189989989403855398e-17
3.304289692978808944e+03 4.419248947250000159e-18 5.407661310749999750e-17
3.319998973934893456e+03 9.186700670081940578e-18 6.181872563680159243e-18
3.335782940082369350e+03 1.001604062759787467e-17 4.806756600214828812e-18
3.351641946490189639e+03 8.788568626447969297e-18 4.138323637702156625e-18
3.367576349915376341e+03 9.580974864467374784e-18 3.925014888590359098e-18
3.383586508811030399e+03 1.293646993182888667e-17 3.417178447102015552e-18
3.399672783334432552e+03 9.015485478767900847e-18 3.260772898221127588e-18
3.415835535355126467e+03 6.781032782996543438e-18 3.474809332703775845e-18
3.432075128463039619e+03 1.102094199062333191e-17 3.657352006514708235e-18
3.448391927976707848e+03 1.063632574667073304e-17 3.905768840390015873e-18
3.464786300951438989e+03 7.071509867466987025e-18 3.779362604158895813e-18
3.481258616187628377e+03 7.436309656105543136e-18 3.540595357775194405e-18
3.497809244238994779e+03 1.187538401813229080e-17 3.073821157520947644e-18
3.514438557420969573e+03 9.712813126495181449e-18 2.646974499073322996e-18
3.531146929819047273e+03 9.889192591076308330e-18 2.544052914263656728e-18
3.547934737297183347e+03 1.258714843420714549e-17 2.484311655251005198e-18
3.564802357506288899e+03 1.377831500428470618e-17 2.290847560382831915e-18
3.581750169892705799e+03 1.140406959867847458e-17 2.305398434628521623e-18
3.598778555706723182e+03 1.016186467658197867e-17 2.381493069773200111e-18
3.615887898011199013e+03 1.061483159588372341e-17 2.556019848193077247e-18
3.633078581690126157e+03 1.183955237956942104e-17 2.559426841088246540e-18
3.650350993457343520e+03 1.373769793742907671e-17 2.370596832660058074e-18
3.667705521865178980e+03 1.527268997226666647e-17 2.112907190793721536e-18
3.685142557313240104e+03 1.480311391757954485e-17 1.934209630444052174e-18
3.702662492057178497e+03 1.483619139485454338e-17 1.776439625343083766e-18
3.720265720217485068e+03 1.549066402153182223e-17 1.691100983678621264e-18
3.737952637788406719e+03 1.535113610839999863e-17 1.688778904742520864e-18
3.755723642646826647e+03 1.155036406961584287e-17 1.669655752241606132e-18
3.773579134561196952e+03 1.548784316653333259e-17 1.752329570843190363e-18
3.791519515200582646e+03 1.711944837383222168e-17 1.830573508522099742e-18
3.809545188143635642e+03 1.600811518909999612e-17 1.851843752324656241e-18
3.827656558887735173e+03 1.567108612891098727e-17 1.750974742241499230e-18
3.845854034858049999e+03 1.544693750473626542e-17 1.654209830366300655e-18
3.864138025416754317e+03 1.559849476794456232e-17 1.479436294066689242e-18
3.882508941872216383e+03 1.628500243865652313e-17 1.418575320211990993e-18
3.900967197488228067e+03 1.716902181111075078e-17 1.412585275818410914e-18
3.919513207493342634e+03 1.813757434721827843e-17 1.209292392021391243e-18
3.938147389090202068e+03 1.809703431347553781e-17 1.293342182492232779e-18
3.956870161464886223e+03 1.751333046848723667e-17 1.184994326028831092e-18
3.975681945796411583e+03 1.808324262778617390e-17 1.370589525566389497e-18
3.994583165266129981e+03 1.889623484169157794e-17 1.397413778606345720e-18
4.013574245067319225e+03 2.001612020976667084e-17 1.468975333981250270e-18
4.032655612414684128e+03 2.136067259235894985e-17 1.480019609545977277e-18
4.051827696554018530e+03 2.060098164912577767e-17 1.477050487079962058e-18
4.071090928771840936e+03 2.123353261316041805e-17 1.409938459967151392e-18
4.090445742405073815e+03 2.243760026494489916e-17 1.274890939773238039e-18
4.109892572850832948e+03 2.190266762558144171e-17 1.240059505617500253e-18
4.129431857576209040e+03 2.142857676107879214e-17 1.189136707431802975e-18
4.149064036128072075e+03 2.320467434490102396e-17 1.220362516111952706e-18
4.168789550143025735e+03 2.397464000458181895e-17 1.219127531422405801e-18
4.188608843357272235e+03 2.343181734472000189e-17 1.234744121047393845e-18
4.208522361616649505e+03 2.405377841573700229e-17 1.245305296360206938e-18
4.228530552886646547e+03 2.390626061999400099e-17 1.258298932450466600e-18
4.248633867262442436e+03 2.602992111421287597e-17 1.255537311203424640e-18
4.268832756979097212e+03 2.476481590675097495e-17 1.215067203595584652e-18
4.289127676421659089e+03 2.374315837383235512e-17 1.229096930566341283e-18
4.309519082135439930e+03 2.427851884048627971e-17 1.136963707171119606e-18
4.330007432836264343e+03 2.313032409148155982e-17 1.026981175179726038e-18
4.350593189420763338e+03 2.480475337178057560e-17 1.009060732371542583e-18
4.371276814976797141e+03 2.544827685225192462e-17 9.890887282538900285e-19
4.392058774793810699e+03 2.688102935551333125e-17 1.019643514619589086e-18
4.412939536373356532e+03 2.799385122541047497e-17 1.037356976616033618e-18
4.433919569439587576e+03 2.689705357363618916e-17 1.058623580624757465e-18
4.454999345949795497e+03 2.796745294203301684e-17 1.088261782956350862e-18
4.476179340105090887e+03 2.801640024716603272e-17 1.114798001613227144e-18
4.497460028361001605e+03 2.795599941979906711e-17 1.111912413151365992e-18
4.518841889438248472e+03 3.047075029982685032e-17 1.155267993045727695e-18
4.540325404333490951e+03 2.946137217471203612e-17 1.244347584648398879e-18
4.561911056330120118e+03 2.993862223723055660e-17 1.097420713659746625e-18
4.583599331009193520e+03 2.990319066316422301e-17 1.004166102900881987e-18
4.605390716260285444e+03 3.112323941252201179e-17 9.661405217618586622e-19
4.627285702292524547e+03 3.141321390903363971e-17 9.199090483604555156e-19
4.649284781645598741e+03 3.316137649970991155e-17 9.177846479475535436e-19
4.671388449200801006e+03 3.202240337199639173e-17 9.176612986488857999e-19
4.693597202192232544e+03 3.291584287557928103e-17 9.272525481008812764e-19
4.715911540217912261e+03 3.299609062216548234e-17 9.242898990671916288e-19
4.738331965251077236e+03 3.334344844678660446e-17 9.308472614365555920e-19
4.760858981651452268e+03 3.234300654643187092e-17 9.393261913335472855e-19
4.783493096176563085e+03 3.332421480084035851e-17 9.415188479361997425e-19
4.806234817993196884e+03 3.377366913656930295e-17 1.071524094047523411e-18
4.829084658688823765e+03 3.432214946017738306e-17 1.081171752662176558e-18
4.852043132283080013e+03 3.799657624583478490e-17 9.627724776853276132e-19
4.875110755239395075e+03 3.760860488833794160e-17 8.843969320916803186e-19
4.898288046476534873e+03 3.639144248507606171e-17 8.073586277843841454e-19
4.921575527380353378e+03 3.767415358464872845e-17 7.918106881759019155e-19
4.944973721815440513e+03 3.842514916514102911e-17 7.817046624871653764e-19
4.968483156136977414e+03 3.942887563487627925e-17 7.684405480294953436e-19
4.992104359202549858e+03 3.968604430731847787e-17 7.831924874670693413e-19
5.015837862384007167e+03 3.929754569604118633e-17 8.083383541530003204e-19
5.039684199579487540e+03 3.997016606180749977e-17 8.290469482701417968e-19
5.063643907225387011e+03 4.062548417914749986e-17 7.891335951082496930e-19
5.087717524308403881e+03 3.978577067910165136e-17 7.892066721159595469e-19
5.111905592377734138e+03 4.057550741618032379e-17 7.888891920971095340e-19
5.136208655557164093e+03 4.126767774121721177e-17 9.950522828571968655e-19
5.160627260557404952e+03 4.046692456643739353e-17 8.843641044200608076e-19
5.185161956688301871e+03 4.084575124637400224e-17 8.521135875170706795e-19
5.209813295871262198e+03 4.191007919481692542e-17 7.377398230271569076e-19
5.234581832651644618e+03 4.226553172989838978e-17 7.127666590328738477e-19
5.259468124211199211e+03 4.213911791134639542e-17 6.836925322372251476e-19
5.284472730380667599e+03 4.473702188213589476e-17 8.784866617035787868e-19
5.309596213652340339e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
5.334839139192684343e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
5.360202074855125829e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
5.385685591192744141e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
5.411290261471187478e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
5.437016661681485857e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
5.462865370553082357e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
5.488836969566823427e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
5.514932042967998314e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
5.541151177779557656e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
5.567494963815280244e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
5.593963993693007069e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
5.620558862848053650e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
5.647280169546515026e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
5.674128514898810863e+03 5.102923808343333701e-17 5.752353983732019923e-18
5.701104502873122328e+03 5.180440114334368957e-17 1.229055176656725033e-18
5.728208740309051791e+03 5.276992079967499354e-17 1.651656687843228545e-18
5.755441836931246144e+03 5.090320790204744145e-17 1.540493196359561011e-18
5.782804405363072874e+03 5.217499451732100241e-17 1.285417693601856865e-18
5.810297061140477126e+03 5.318312736730362386e-17 1.122597333891188879e-18
5.837920422725786921e+03 5.227342061714892697e-17 1.065074099738905365e-18
5.865675111521594772e+03 5.185957536269137605e-17 1.262738573769135509e-18
