1.203188072233562480e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.208908278760819712e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.214655680340510116e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.220430406263578789e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.226232586435635767e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.232062351379898018e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.237919832240116421e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.243805160783519341e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.249718469403793961e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.255659891124043952e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.261629559599801269e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.267627609122023159e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.273654174620106460e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.279709391664940995e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.285793396471938649e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.291906325904114738e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.298048317475160957e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.304219509352528576e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.310420040360557323e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.316650049983575627e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.322909678369057474e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.329199066330767209e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.335518355351918899e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.341867687588378203e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.348247205871838560e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.354657053713052846e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.361097375305054356e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.367568315526391643e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.374070019944406795e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.380602634818489150e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.387166307103382678e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.393761184452485622e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400387415221162883e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.407045148470102504e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.413734533968647156e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.420455722198182002e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.427208864355512787e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.433994112356257119e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.440811618838283266e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.447661537165119171e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.454544021429424674e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.461459226456447823e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.468407307807498682e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.475388421783470903e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.482402725428332587e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.489450376532680593e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.496531533637281882e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.503646356036628958e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.510795003782546473e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.517977637687766219e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.525194419329566699e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.532445511053397922e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.539731075976525290e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.547051277991719417e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.554406281770919350e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.561796252768958084e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.569221357227274666e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.576681762177646078e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.584177635445965279e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.591709145655991506e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.599276462233166967e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.606879755408416486e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.614519196221969196e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.622194956527227760e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.629907208994608709e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.637656127115449863e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.645441885205902963e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.653264658410843595e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.661124622707838398e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.669021954911072044e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.676956832675352871e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.684929434500095567e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.692939939733329311e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700988528575750252e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.709075382084766716e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.717200682178561237e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.725364611640206931e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.733567354121752260e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.741809094148379017e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.750090017122526888e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.758410309328086669e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.766770157934583267e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.775169751001372333e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.783609277481894424e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.792088927227913473e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.800608890993777777e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.809169360440736227e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.817770528141219984e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.826412587583204640e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.835095733174532825e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.843820160247314561e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.852586065062308080e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.861393644813326091e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.870243097631692308e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.879134622590687968e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.888068419710018816e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.897044689960342112e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.906063635267754307e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.915125458518363303e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.924230363562840012e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.933378555220990847e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.942570239286395918e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.951805622531002655e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.961084912709809714e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.970408318565524269e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.979776049833248862e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.989188317245226017e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
1.998645332535547595e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.008147308444944656e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.017694458725562754e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.027286998145756570e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.036925142494952297e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.046609108588465006e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.056339114272409461e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.066115378428585700e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.075938120979389623e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.085807562892792703e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.095723926187275993e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.105687433936855086e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.115698310276087341e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.125756780405097743e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.135863070594678902e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.146017408191341929e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.156220021622466447e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.166471140401420598e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.176770995132716507e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.187119817517223510e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.197517840357348177e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.207965297562302112e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.218462424153348820e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.229009456269079692e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.239606631170755008e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.250254187247606751e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.260952364022232814e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.271701402155971209e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.282501543454300190e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.293353030872310228e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.304256108520131420e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.315211021668460489e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.326218016754059136e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.337277341385288310e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.348389244347710246e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.359553975609644567e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.370771786327828522e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.382042928853049034e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.393367656735807941e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.404746224732052724e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.416178888808894953e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.427665906150351020e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.439207535163163811e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.450804035482576182e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.462455667978209931e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.474162694759897022e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.485925379183607220e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.497743985857361167e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.509618780647164840e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.521550030683021305e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.533538004364927019e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.545582971368891322e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.557685202653039596e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.569844970463668687e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.582062548341412366e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.594338211127350860e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.606672234969233159e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.619064897327671588e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.631516476982368658e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.644027254038419414e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.656597509932595585e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.669227527439663845e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.681917590678780471e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.694667985119843706e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.707478997589949813e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.720350916279831381e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.733284030750323382e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.746278631938915623e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.759335012166252454e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.772453465142747973e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.785634285975176681e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.798877771173297333e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.812184218656556823e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.825553927760754050e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.838987199244807016e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.852484335297504913e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.866045639544288861e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.879671417054120866e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.893361974346301849e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.907117619397405178e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.920938661648191101e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.934825412010546643e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.948778182874521917e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.962797288115311858e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.976883043100356645e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
2.991035764696418028e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.005255771276692940e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.019543382728011693e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.033898920457990698e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.048322707402303422e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.062815068031926330e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.077376328360418483e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.092006815951304361e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.106706859925383469e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.121476790968186378e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.136316941337389835e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.151227644870275071e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.166209236991278885e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.181262054719491971e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.196386436676282301e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.211582723092893957e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.226851255818082336e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.242192378325849404e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.257606435723116192e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.273093774757535812e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.288654743825269634e+03 5.121923286144864315e-19 3.774301842398785878e-18
3.304289692978808944e+03 3.876359380270254168e-18 2.151277861971205338e-18
3.319998973934893456e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
3.335782940082369350e+03 1.568386097275904209e-18 2.056900575337749062e-18
3.351641946490189639e+03 2.057635970838208079e-18 1.721166719147000567e-18
3.367576349915376341e+03 8.903309827771186714e-19 1.285781410867354452e-18
3.383586508811030399e+03 1.487096469692888748e-19 2.422426377727647529e-18
3.399672783334432552e+03 1.898836113853888876e-19 2.345070012233872505e-18
3.415835535355126467e+03 4.098666318670000919e-19 2.337453613220706424e-18
3.432075128463039619e+03 1.573683972016299792e-18 1.407997400996125228e-18
3.448391927976707848e+03 9.589247125705410833e-19 1.674794586083622105e-18
3.464786300951438989e+03 7.517864692143661955e-19 1.479203928393099182e-18
3.481258616187628377e+03 2.498932810649999868e-20 1.354330811310000039e-17
3.497809244238994779e+03 8.778028336521847981e-19 1.371989484550959031e-18
3.514438557420969573e+03 1.282257138451416996e-18 9.627338417500963198e-19
3.531146929819047273e+03 1.402243681761863612e-18 1.237546815908520185e-18
3.547934737297183347e+03 1.112806898781487606e-18 8.808585593368381915e-19
3.564802357506288899e+03 1.990681553002473671e-18 8.713808634423350683e-19
3.581750169892705799e+03 1.585284568520788149e-18 8.753574703762125767e-19
3.598778555706723182e+03 2.305577518135708920e-18 9.909646351005192728e-19
3.615887898011199013e+03 1.247826319420819989e-18 1.231480101146723845e-18
3.633078581690126157e+03 1.794642060829494630e-18 1.033365049749423788e-18
3.650350993457343520e+03 2.552513065555057578e-18 9.427059100490721276e-19
3.667705521865178980e+03 2.532850883841034685e-18 8.237378307273513462e-19
3.685142557313240104e+03 2.197291270081195331e-18 7.326234757479205793e-19
3.702662492057178497e+03 3.155885430857386328e-18 6.641184279526688064e-19
3.720265720217485068e+03 2.286913678346067589e-18 6.290601122107654292e-19
3.737952637788406719e+03 2.394222462877303707e-18 6.314960049545470324e-19
3.755723642646826647e+03 1.734009046625572781e-18 6.383495087836337739e-19
3.773579134561196952e+03 2.288316773852822143e-18 6.909094613171829420e-19
3.791519515200582646e+03 2.433022304527666598e-18 7.478105071284566912e-19
3.809545188143635642e+03 3.122721402843888460e-18 7.783035310273965788e-19
3.827656558887735173e+03 3.301056209620439991e-18 7.306567233573294852e-19
3.845854034858049999e+03 2.923254326461521207e-18 6.709410227512883864e-19
3.864138025416754317e+03 3.136846618916044219e-18 5.973905274534028849e-19
3.882508941872216383e+03 3.170498346092687501e-18 5.512863300666642738e-19
3.900967197488228067e+03 3.657697545279129781e-18 5.413247399241030785e-19
3.919513207493342634e+03 3.426036706300106717e-18 4.655149745706846352e-19
3.938147389090202068e+03 3.382781675110753249e-18 4.993796753290461523e-19
3.956870161464886223e+03 3.054121667679043044e-18 4.781205092984535095e-19
3.975681945796411583e+03 3.678730241706946993e-18 5.410226017415761487e-19
3.994583165266129981e+03 3.929651771319368131e-18 5.740186069733931206e-19
4.013574245067319225e+03 4.815867692620949313e-18 6.075517622845571577e-19
4.032655612414684128e+03 3.418008611051979371e-18 5.934924583678728170e-19
4.051827696554018530e+03 4.454470281026667413e-18 5.836335631965328870e-19
4.071090928771840936e+03 4.754044579762989663e-18 5.402033899464828715e-19
4.090445742405073815e+03 4.152152297457009965e-18 4.846344118055121083e-19
4.109892572850832948e+03 4.027734394165611932e-18 4.619246680493645275e-19
4.129431857576209040e+03 5.096920324908775505e-18 4.507737731565063632e-19
4.149064036128072075e+03 5.175505080201314809e-18 4.604567816928450918e-19
4.168789550143025735e+03 5.515896095064645931e-18 4.660785346382517682e-19
4.188608843357272235e+03 4.766098178192424724e-18 4.862490211450528719e-19
4.208522361616649505e+03 5.033014680521899523e-18 5.024217858637492309e-19
4.228530552886646547e+03 5.026330970618912045e-18 5.155308600112528182e-19
4.248633867262442436e+03 5.279907082713268821e-18 5.190977384342421177e-19
4.268832756979097212e+03 5.724284773148318006e-18 5.018464925689871121e-19
4.289127676421659089e+03 6.484407610213431224e-18 4.897148651967086663e-19
4.309519082135439930e+03 6.200162997108253075e-18 4.441736956313348245e-19
4.330007432836264343e+03 5.683929383064174088e-18 4.026389546469598374e-19
4.350593189420763338e+03 5.690466515986697710e-18 3.900692345112182040e-19
4.371276814976797141e+03 5.750463796416056357e-18 3.782390014010318614e-19
4.392058774793810699e+03 6.252575830939327563e-18 3.918456708065467680e-19
4.412939536373356532e+03 6.062355963329619883e-18 4.015038201460231618e-19
4.433919569439587576e+03 6.205690493319811891e-18 4.160741928100098868e-19
4.454999345949795497e+03 6.475549232883811621e-18 4.398485058433994042e-19
4.476179340105090887e+03 6.124270723244765373e-18 4.524499260519284198e-19
4.497460028361001605e+03 6.284010520307197265e-18 4.603114636960816294e-19
4.518841889438248472e+03 6.173516237130747841e-18 4.729062189251129656e-19
4.540325404333490951e+03 6.889126538961852398e-18 4.955538694628367874e-19
4.561911056330120118e+03 7.357298697170831403e-18 4.300892049542506455e-19
4.583599331009193520e+03 7.816461044647248995e-18 3.897597746158141473e-19
4.605390716260285444e+03 7.577237088034999300e-18 3.712003326220159476e-19
4.627285702292524547e+03 7.357391346429094296e-18 3.524056408708271562e-19
4.649284781645598741e+03 7.731437367605547966e-18 3.514998075831499755e-19
4.671388449200801006e+03 7.647612114174864412e-18 3.526915062934547045e-19
4.693597202192232544e+03 8.474569318864641500e-18 3.569320983076687085e-19
4.715911540217912261e+03 8.363418596489286604e-18 3.665511982436657981e-19
4.738331965251077236e+03 8.392546118198318634e-18 3.745227265018985454e-19
4.760858981651452268e+03 9.579913623654247065e-18 3.858952012718051212e-19
4.783493096176563085e+03 8.159215862102719923e-18 3.878872148139127932e-19
4.806234817993196884e+03 9.154525794044558205e-18 4.382660551854044638e-19
4.829084658688823765e+03 8.746253694559129901e-18 4.309069569393866895e-19
4.852043132283080013e+03 8.780733911710698438e-18 3.758901097907763509e-19
4.875110755239395075e+03 8.700303612000169897e-18 3.412962253868777352e-19
4.898288046476534873e+03 8.879100410337412912e-18 3.134528706645842156e-19
4.921575527380353378e+03 9.710984137507091930e-18 3.038758111670574230e-19
4.944973721815440513e+03 9.724815779620676657e-18 2.991629803616477128e-19
4.968483156136977414e+03 9.720033269784494602e-18 2.946161625968231353e-19
4.992104359202549858e+03 9.324335061953558278e-18 3.032500968440055955e-19
5.015837862384007167e+03 1.029052115329533514e-17 3.143630454959055055e-19
5.039684199579487540e+03 1.036440624192528962e-17 3.272024541590690648e-19
5.063643907225387011e+03 1.048947817489636323e-17 3.183934022643681656e-19
5.087717524308403881e+03 1.089497337110884180e-17 3.242475291678250213e-19
5.111905592377734138e+03 1.080824997560338976e-17 3.268789712471643113e-19
5.136208655557164093e+03 1.031302760775909779e-17 4.026053285797445630e-19
5.160627260557404952e+03 1.071002612108065069e-17 3.534245544661853931e-19
5.185161956688301871e+03 1.070845476808146522e-17 3.330621063714754834e-19
5.209813295871262198e+03 1.062162770534274334e-17 2.876453101513665113e-19
5.234581832651644618e+03 1.104912042576693698e-17 2.767414799658141504e-19
5.259468124211199211e+03 1.110713674231279871e-17 2.634520541865962708e-19
5.284472730380667599e+03 1.196463954329230923e-17 3.394293140259139003e-19
5.309596213652340339e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
5.334839139192684343e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
5.360202074855125829e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
5.385685591192744141e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
5.411290261471187478e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
5.437016661681485857e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
5.462865370553082357e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
5.488836969566823427e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
5.514932042967998314e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
5.541151177779557656e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
5.567494963815280244e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
5.593963993693007069e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
5.620558862848053650e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
5.647280169546515026e+03 -1.000000000000000000e+00 -1.000000000000000000e+00
5.674128514898810863e+03 1.643669588190000074e-17 2.493569770439829886e-18
5.701104502873122328e+03 1.542847432495629657e-17 5.514937122169198065e-19
5.728208740309051791e+03 1.455364854010364957e-17 7.736415150494470521e-19
5.755441836931246144e+03 1.541240722969705882e-17 6.926220577453919310e-19
5.782804405363072874e+03 1.646972406516449151e-17 5.452865312542225793e-19
5.810297061140477126e+03 1.676785127875869571e-17 4.649175849027721809e-19
5.837920422725786921e+03 1.625410803157409571e-17 4.432986618163759904e-19
5.865675111521594772e+03 1.705039725694748104e-17 5.109947857921650000e-19
